huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050603,2009-10,0.148534326691929,2.2242914188458,2.2242914188458,0.0
170703050603,2009-11,0.354670004765122,1.77495687181832,1.77495687181832,0.0
170703050603,2009-12,0.627709508797425,1.54022248908386,1.54022248908386,0.0
170703050603,2010-01,0.514956367257632,3.20114806951523,3.20114806951523,0.0
170703050603,2010-02,0.736378748752825,1.64561171129491,1.64561171129491,0.0
170703050603,2010-03,0.869743473944736,1.1191610540937,1.1191610540937,0.0
170703050603,2010-04,0.0,4.83135472559454,4.83135472559454,0.0
170703050603,2010-05,0.0,5.91340954324791,5.91340954324791,0.0
170703050603,2010-06,0.0652944145407504,6.19242849822058,6.19242849822058,0.0
170703050603,2010-07,0.135247456533934,3.56113798909654,3.56113798909654,0.0
170703050603,2010-08,0.149062563309006,1.86115237770388,1.86115237770388,0.0
170703050603,2010-09,0.444287237171567,0.948991612520284,0.948991612520284,0.0
170703050603,2010-10,0.0,6.9275239540161,6.9275239540161,0.0
170703050603,2010-11,0.0,8.35549908926208,8.35549908926208,0.0
170703050603,2010-12,0.0,7.54401284678553,7.54401284678553,0.0
170703050603,2011-01,0.0,7.80617719146162,7.80617719146162,0.0
170703050603,2011-02,0.0,9.88574446102897,9.88574446102897,0.0
170703050603,2011-03,0.0,11.1125221425834,11.1125221425834,0.0
170703050603,2011-04,0.0,8.09049359813383,8.09049359813383,0.0
170703050603,2011-05,0.0,6.72296778090798,6.72296778090798,0.0
170703050603,2011-06,0.141877032400206,5.6850683276186,5.6850683276186,0.0
170703050603,2011-07,0.0,4.1181006242814,4.1181006242814,0.0
170703050603,2011-08,0.0,3.11963600062964,3.11963600062964,0.0
170703050603,2011-09,0.0698826778814364,1.58836290326997,1.58836290326997,0.0
170703050603,2011-10,0.666337732692576,0.871628934941237,0.871628934941237,0.0
170703050603,2011-11,0.623118443046166,1.03659912651871,1.03659912651871,0.0
170703050603,2011-12,0.471006073463191,2.1885284784172,2.1885284784172,0.0
170703050603,2012-01,0.0,7.91783436976065,7.91783436976065,0.0
170703050603,2012-02,0.0,9.07612393099782,9.07612393099782,0.0
170703050603,2012-03,0.0,8.59197683207731,8.59197683207731,0.0
170703050603,2012-04,0.0,8.41903441985089,8.41903441985089,0.0
170703050603,2012-05,0.073387100481886,5.47944156290703,5.47944156290703,0.0
170703050603,2012-06,0.0,15.1010655465301,15.1010655465301,0.0
170703050603,2012-07,0.0,9.083603011796,9.083603011796,0.0
170703050603,2012-08,0.0,4.74099741471807,4.74099741471807,0.0
170703050603,2012-09,0.0,2.41933852262423,2.41933852262423,0.0
170703050603,2012-10,0.226313523353947,2.02110812546898,2.02110812546898,0.0
170703050603,2012-11,0.0527887256584326,2.60527043972973,2.60527043972973,0.0
170703050603,2012-12,0.0,13.0864202397805,13.0864202397805,0.0
170703050603,2013-01,0.0,7.54226644686091,7.54226644686091,0.0
170703050603,2013-02,0.0980329903274806,5.63037868645519,5.63037868645519,0.0
170703050603,2013-03,0.3656588916398,5.45024410666508,5.45024410666508,0.0
170703050603,2013-04,0.390223270528491,2.94604768348976,2.94604768348976,0.0
170703050603,2013-05,0.658644677347078,2.01857382261426,2.01857382261426,0.0
170703050603,2013-06,0.751040569076315,1.64935729382118,1.64935729382118,0.0
170703050603,2013-07,0.695625774341214,1.25344368870062,1.25344368870062,0.0
170703050603,2013-08,0.700653565248682,0.654724195660119,0.654724195660119,0.0
170703050603,2013-09,0.0,3.25575808585052,3.25575808585052,0.0
170703050603,2013-10,0.0,9.23337975694871,9.23337975694871,0.0
170703050603,2013-11,0.0,5.47818192808764,5.47818192808764,0.0
170703050603,2013-12,0.271693946842462,3.0131131160123,3.0131131160123,0.0
170703050603,2014-01,0.761040169466898,1.57706595564987,1.57706595564987,0.0
170703050603,2014-02,0.0,13.9079307628661,13.9079307628661,0.0
170703050603,2014-03,0.0,8.60572411160966,8.60572411160966,0.0
170703050603,2014-04,0.0459729982501822,4.60924286324877,4.60924286324877,0.0
170703050603,2014-05,0.574124135702559,2.51837840017544,2.51837840017544,0.0
170703050603,2014-06,0.769046917403797,1.53006515919977,1.53006515919977,0.0
170703050603,2014-07,0.569622936071644,1.77233605563976,1.77233605563976,0.0
170703050603,2014-08,0.458198456002732,1.18501688652385,1.18501688652385,0.0
170703050603,2014-09,0.547536877401521,0.77267202958457,0.77267202958457,0.0
170703050603,2014-10,0.557003083176395,1.15724482096576,1.15724482096576,0.0
170703050603,2014-11,0.0,7.20420691841619,7.20420691841619,0.0
170703050603,2014-12,0.0,16.15998571171,16.15998571171,0.0
170703050603,2015-01,0.0,12.3542892325754,12.3542892325754,0.0
170703050603,2015-02,0.0,6.24233328500499,6.24233328500499,0.0
170703050603,2015-03,0.512564653082522,4.18803320785053,4.18803320785053,0.0
170703050603,2015-04,0.377124464318819,3.00933266277051,3.00933266277051,0.0
170703050603,2015-05,0.0,9.0364021490149,9.0364021490149,0.0
170703050603,2015-06,0.0,9.2130447947137,9.2130447947137,0.0
170703050603,2015-07,0.0,8.50910176838185,8.50910176838185,0.0
170703050603,2015-08,0.0,5.76105436727672,5.76105436727672,0.0
170703050603,2015-09,0.0,4.46964626362009,4.46964626362009,0.0
170703050603,2015-10,0.0,2.61230897330728,2.61230897330728,0.0
170703050603,2015-11,0.448277570987248,1.51749263778767,1.51749263778767,0.0
170703050603,2015-12,0.0,10.0231276098493,10.0231276098493,0.0
170703050603,2016-01,0.0,6.62009847391627,6.62009847391627,0.0
170703050603,2016-02,0.0602308508259262,5.86635224011014,5.86635224011014,0.0
170703050603,2016-03,0.0,16.8243320536698,16.8243320536698,0.0
170703050603,2016-04,0.0,9.54674757998522,9.54674757998522,0.0
170703050603,2016-05,0.0,11.1562125063255,11.1562125063255,0.0
170703050603,2016-06,0.0,8.99238235514797,8.99238235514797,0.0
170703050603,2016-07,0.0,6.5463313848568,6.5463313848568,0.0
170703050603,2016-08,0.0,3.41903652992417,3.41903652992417,0.0
170703050603,2016-09,0.0,1.74823423564961,1.74823423564961,0.0
170703050603,2016-10,0.0,4.61841356548429,4.61841356548429,0.0
170703050603,2016-11,0.0,4.6790134990503,4.6790134990503,0.0
170703050603,2016-12,0.323818811154034,2.79746460993901,2.79746460993901,0.0
170703050603,2017-01,0.778342786582784,1.46287367347327,1.46287367347327,0.0
170703050603,2017-02,0.690434244030389,1.93241262238684,1.93241262238684,0.0
170703050603,2017-03,0.0,20.8023474347603,20.8023474347603,0.0
170703050603,2017-04,0.0,24.9724660985289,24.9724660985289,0.0
170703050603,2017-05,0.0,13.6521067938629,13.6521067938629,0.0
170703050603,2017-06,0.0,7.39385475774983,7.39385475774983,0.0
170703050603,2017-07,0.0,4.19673291561909,4.19673291561909,0.0
170703050603,2017-08,0.0,2.187178865865,2.187178865865,0.0
170703050603,2017-09,0.0,1.70770166891645,1.70770166891645,0.0
170703050603,2017-10,0.0,2.95118943232279,2.95118943232279,0.0
170703050603,2017-11,0.0,5.23355455644195,5.23355455644195,0.0
170703050603,2017-12,0.0,4.13715237289198,4.13715237289198,0.0
170703050603,2018-01,0.622432076496186,2.49183938896707,2.49183938896707,0.0
170703050603,2018-02,0.709370429750478,1.81420663997529,1.81420663997529,0.0
170703050603,2018-03,0.699648102272247,2.5806165467473,2.5806165467473,0.0
170703050603,2018-04,0.541209256232564,2.21658082795983,2.21658082795983,0.0
170703050603,2018-05,0.0994874876962749,5.325099284071,5.325099284071,0.0
170703050603,2018-06,0.0,6.62500427359493,6.62500427359493,0.0
170703050603,2018-07,0.12200105568652,3.61568800069576,3.61568800069576,0.0
170703050603,2018-08,0.138054295747005,1.88522942786527,1.88522942786527,0.0
170703050603,2018-09,0.435383198491272,0.96419705423472,0.96419705423472,0.0
170703050603,2018-10,0.79741235130921,0.529221532556174,0.529221532556174,0.0
170703050603,2018-11,0.869380153213404,0.359265176516924,0.359265176516924,0.0
170703050603,2018-12,0.469713998160521,2.1938739908216,2.1938739908216,0.0
170703050603,2019-01,0.0570472604812904,6.22321609437086,6.22321609437086,0.0
170703050603,2019-02,0.0,8.49277675721681,8.49277675721681,0.0
170703050603,2019-03,0.0,12.6830251130002,12.6830251130002,0.0
170703050603,2019-04,0.0,16.6830846395928,16.6830846395928,0.0
170703050603,2019-05,0.0,12.0183748001204,12.0183748001204,0.0
170703050603,2019-06,0.0,9.4832785812524,9.4832785812524,0.0
170703050603,2019-07,0.0,5.1926286161217,5.1926286161217,0.0
170703050603,2019-08,0.0,2.71371371740272,2.71371371740272,0.0
170703050603,2019-09,0.0,2.84999693303897,2.84999693303897,0.0
170703050603,2019-10,0.0,3.70209048325587,3.70209048325587,0.0
170703050603,2019-11,0.0,2.75046392531669,2.75046392531669,0.0
170703050603,2019-12,0.0,5.34628120696109,5.34628120696109,0.0
170703050603,2020-01,0.0,6.59971155876512,6.59971155876512,0.0
170703050603,2020-02,0.0,6.5932500677053,6.5932500677053,0.0
170703050603,2020-03,0.560404271048115,3.77699631863474,3.77699631863474,0.0
170703050603,2020-04,0.562774305754043,2.11239242404656,2.11239242404656,0.0
