huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050701,2009-10,0.0,9.57689274200083,9.57689274200083,0.0
170703050701,2009-11,0.0,9.86252584331901,9.86252584331901,0.0
170703050701,2009-12,0.0713578615345956,9.66065279614762,9.66065279614762,0.0
170703050701,2010-01,0.0,11.2757878430409,11.2757878430409,0.0
170703050701,2010-02,0.0,13.1024885031382,13.1024885031382,0.0
170703050701,2010-03,0.00182041641381503,13.6694368137428,13.6694368137428,0.0
170703050701,2010-04,0.0,14.4804516567703,14.4804516567703,0.0
170703050701,2010-05,0.0,15.2067601058202,15.2067601058202,0.0
170703050701,2010-06,0.0,13.1365932599221,13.1365932599221,0.0
170703050701,2010-07,0.0229445862394787,10.4683343807277,10.4683343807277,0.0
170703050701,2010-08,0.0252137488451623,8.69721243875636,8.69721243875636,0.0
170703050701,2010-09,0.0,7.81899296065897,7.81899296065897,0.0
170703050701,2010-10,0.00168640496273698,8.76100886984681,8.76100886984681,0.0
170703050701,2010-11,0.0,10.1595274033427,10.1595274033427,0.0
170703050701,2010-12,0.0,12.2079834360624,12.2079834360624,0.0
170703050701,2011-01,0.0,14.6005897028299,14.6005897028299,0.0
170703050701,2011-02,0.0,16.1318656349821,16.1318656349821,0.0
170703050701,2011-03,0.0,21.0775382657987,21.0775382657987,0.0
170703050701,2011-04,0.0,20.7788095646834,20.7788095646834,0.0
170703050701,2011-05,0.0,18.8473583152392,18.8473583152392,0.0
170703050701,2011-06,0.0,16.5578019502529,16.5578019502529,0.0
170703050701,2011-07,0.0,13.3558882452718,13.3558882452718,0.0
170703050701,2011-08,0.0,10.809521175708,10.809521175708,0.0
170703050701,2011-09,0.0,8.80565848026633,8.80565848026633,0.0
170703050701,2011-10,0.0,8.77580843674657,8.77580843674657,0.0
170703050701,2011-11,0.103460870724044,8.47694043107115,8.47694043107115,0.0
170703050701,2011-12,0.16054501619327,8.73283991824227,8.73283991824227,0.0
170703050701,2012-01,0.170589082187874,9.15759478958908,9.15759478958908,0.0
170703050701,2012-02,0.00734496272095253,11.6015619355798,11.6015619355798,0.0
170703050701,2012-03,0.0347535069405581,13.2184390099015,13.2184390099015,0.0
170703050701,2012-04,0.035373571953486,12.6871264784648,12.6871264784648,0.0
170703050701,2012-05,0.215866641677598,11.5356194555446,11.5356194555446,0.0
170703050701,2012-06,0.0,15.0763361349126,15.0763361349126,0.0
170703050701,2012-07,0.0,10.7141664979235,10.7141664979235,0.0
170703050701,2012-08,0.0490403291177691,8.48462754635103,8.48462754635103,0.0
170703050701,2012-09,0.10328818614861,7.01138336024375,7.01138336024375,0.0
170703050701,2012-10,0.17242938015752,7.26260122761723,7.26260122761723,0.0
170703050701,2012-11,0.0150758657062779,9.31263671924164,9.31263671924164,0.0
170703050701,2012-12,0.0,11.9698068643586,11.9698068643586,0.0
170703050701,2013-01,0.0,11.041083005931,11.041083005931,0.0
170703050701,2013-02,0.0,11.6874054932322,11.6874054932322,0.0
170703050701,2013-03,0.0,15.8712303102944,15.8712303102944,0.0
170703050701,2013-04,0.0,13.1523728871474,13.1523728871474,0.0
170703050701,2013-05,0.188692194502665,11.935390844171,11.935390844171,0.0
170703050701,2013-06,0.131321057511565,11.2877375819693,11.2877375819693,0.0
170703050701,2013-07,0.0608224427618573,10.0625047193625,10.0625047193625,0.0
170703050701,2013-08,0.0,8.9221738903813,8.9221738903813,0.0
170703050701,2013-09,0.0,8.15799051390231,8.15799051390231,0.0
170703050701,2013-10,0.0,9.38195998062628,9.38195998062628,0.0
170703050701,2013-11,0.0460784067004253,9.01950205881531,9.01950205881531,0.0
170703050701,2013-12,0.184161814906454,8.48715465039344,8.48715465039344,0.0
170703050701,2014-01,0.224408243793478,8.56337295899198,8.56337295899198,0.0
170703050701,2014-02,0.197103740651729,9.38377415200258,9.38377415200258,0.0
170703050701,2014-03,0.179401706637085,11.2375735839933,11.2375735839933,0.0
170703050701,2014-04,0.181347889944447,10.7672178163007,10.7672178163007,0.0
170703050701,2014-05,0.337149556677599,9.75139035847826,9.75139035847826,0.0
170703050701,2014-06,0.378005854489723,8.08228028634953,8.08228028634953,0.0
170703050701,2014-07,0.245743293208887,8.08123193873544,8.08123193873544,0.0
170703050701,2014-08,0.20765301290195,7.06945760040851,7.06945760040851,0.0
170703050701,2014-09,0.220919181911243,6.09162743242042,6.09162743242042,0.0
170703050701,2014-10,0.2803473226009,6.31553403784628,6.31553403784628,0.0
170703050701,2014-11,0.0,10.3141931441612,10.3141931441612,0.0
170703050701,2014-12,0.0,12.334850516558,12.334850516558,0.0
170703050701,2015-01,0.0,11.8619542685966,11.8619542685966,0.0
170703050701,2015-02,0.125031841270581,10.2261076647375,10.2261076647375,0.0
170703050701,2015-03,0.263382123414042,10.0875149977416,10.0875149977416,0.0
170703050701,2015-04,0.22497857819938,10.1933707350489,10.1933707350489,0.0
170703050701,2015-05,0.190567046763189,11.9078093339811,11.9078093339811,0.0
170703050701,2015-06,0.17699818083366,10.6942025526959,10.6942025526959,0.0
170703050701,2015-07,0.0,10.7698096575519,10.7698096575519,0.0
170703050701,2015-08,0.0,9.2013254475583,9.2013254475583,0.0
170703050701,2015-09,0.0,8.35908779625689,8.35908779625689,0.0
170703050701,2015-10,0.116426346239361,7.75407312515961,7.75407312515961,0.0
170703050701,2015-11,0.0,9.45518176983208,9.45518176983208,0.0
170703050701,2015-12,0.0,11.348563169489,11.348563169489,0.0
170703050701,2016-01,0.167356547699074,9.19328547119945,9.19328547119945,0.0
170703050701,2016-02,0.0,15.820740577431,15.820740577431,0.0
170703050701,2016-03,0.0,21.0307810961867,21.0307810961867,0.0
170703050701,2016-04,0.0,16.4350234076733,16.4350234076733,0.0
170703050701,2016-05,0.0,16.0721289578222,16.0721289578222,0.0
170703050701,2016-06,0.0,12.9941420585541,12.9941420585541,0.0
170703050701,2016-07,0.0,11.5784671487254,11.5784671487254,0.0
170703050701,2016-08,0.0,9.41789837369366,9.41789837369366,0.0
170703050701,2016-09,0.000516827233200012,7.8149518921607,7.8149518921607,0.0
170703050701,2016-10,0.0,9.28812385822845,9.28812385822845,0.0
170703050701,2016-11,0.00360667512544521,9.42108000093626,9.42108000093626,0.0
170703050701,2016-12,0.0758070115522475,9.61436834298945,9.61436834298945,0.0
170703050701,2017-01,0.298009046013398,7.75074039237874,7.75074039237874,0.0
170703050701,2017-02,0.0878298573439701,10.6609023360405,10.6609023360405,0.0
170703050701,2017-03,0.0,30.1141751203017,30.1141751203017,0.0
170703050701,2017-04,0.0,25.2881444024754,25.2881444024754,0.0
170703050701,2017-05,0.0,19.8353255370219,19.8353255370219,0.0
170703050701,2017-06,0.0,15.5944288892528,15.5944288892528,0.0
170703050701,2017-07,0.0,12.6580295970322,12.6580295970322,0.0
170703050701,2017-08,0.0,10.4711060268498,10.4711060268498,0.0
170703050701,2017-09,0.0,9.1459735860093,9.1459735860093,0.0
170703050701,2017-10,0.0,9.79611524515777,9.79611524515777,0.0
170703050701,2017-11,0.0,10.4135437934326,10.4135437934326,0.0
170703050701,2017-12,0.0613217436370087,9.76505840775384,9.76505840775384,0.0
170703050701,2018-01,0.0695520095425951,10.2731534953419,10.2731534953419,0.0
170703050701,2018-02,0.263039171032181,8.61316004077546,8.61316004077546,0.0
170703050701,2018-03,0.146000730603022,11.6949787833409,11.6949787833409,0.0
170703050701,2018-04,0.089330838374727,11.9774603905215,11.9774603905215,0.0
170703050701,2018-05,0.0,14.711297935627,14.711297935627,0.0
170703050701,2018-06,0.0121164205736417,12.836699568379,12.836699568379,0.0
170703050701,2018-07,0.046934228154448,10.2113053630252,10.2113053630252,0.0
170703050701,2018-08,0.0704491423138446,8.29361439222896,8.29361439222896,0.0
170703050701,2018-09,0.0954165075042721,7.0729319601524,7.0729319601524,0.0
170703050701,2018-10,0.0431482347968739,8.39714779378544,8.39714779378544,0.0
170703050701,2018-11,0.147666525653958,8.05896792845433,8.05896792845433,0.0
170703050701,2018-12,0.0,10.4029877559853,10.4029877559853,0.0
170703050701,2019-01,0.0,11.9343160981134,11.9343160981134,0.0
170703050701,2019-02,0.0,12.6215602932673,12.6215602932673,0.0
170703050701,2019-03,0.0,26.3114948588261,26.3114948588261,0.0
170703050701,2019-04,0.0,24.8777598226151,24.8777598226151,0.0
170703050701,2019-05,0.0,21.6872147692806,21.6872147692806,0.0
170703050701,2019-06,0.0,18.7634264556503,18.7634264556503,0.0
170703050701,2019-07,0.0,14.963542842939,14.963542842939,0.0
170703050701,2019-08,0.0,12.7315430160526,12.7315430160526,0.0
170703050701,2019-09,0.0,12.5740581635935,12.5740581635935,0.0
170703050701,2019-10,0.0,14.0057821399876,14.0057821399876,0.0
170703050701,2019-11,0.0,11.1192715279038,11.1192715279038,0.0
170703050701,2019-12,0.0,13.5749035919676,13.5749035919676,0.0
