huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050604,2009-10,0.145101276494287,2.22409400606233,2.22409400606233,0.0
170703050604,2009-11,0.354303798071612,1.76747907739236,1.76747907739236,0.0
170703050604,2009-12,0.627735848551536,1.53288095789282,1.53288095789282,0.0
170703050604,2010-01,0.514946567794302,3.18592625672059,3.18592625672059,0.0
170703050604,2010-02,0.737331206293256,1.63929582491354,1.63929582491354,0.0
170703050604,2010-03,0.86964255912961,1.11735026424321,1.11735026424321,0.0
170703050604,2010-04,0.0,4.81062395760952,4.81062395760952,0.0
170703050604,2010-05,0.0,5.88735449170701,5.88735449170701,0.0
170703050604,2010-06,0.0648643256586535,6.16599733123216,6.16599733123216,0.0
170703050604,2010-07,0.135333307037659,3.54445079951155,3.54445079951155,0.0
170703050604,2010-08,0.149070784770325,1.85235107879649,1.85235107879649,0.0
170703050604,2010-09,0.453533744594076,0.947011792162077,0.947011792162077,0.0
170703050604,2010-10,0.0,6.99345423438515,6.99345423438515,0.0
170703050604,2010-11,0.0,8.31711534277254,8.31711534277254,0.0
170703050604,2010-12,0.0,7.50778991334078,7.50778991334078,0.0
170703050604,2011-01,0.0,7.76934229384451,7.76934229384451,0.0
170703050604,2011-02,0.0,9.83925610757637,9.83925610757637,0.0
170703050604,2011-03,0.0,11.0601956288062,11.0601956288062,0.0
170703050604,2011-04,0.0,8.05502123275982,8.05502123275982,0.0
170703050604,2011-05,0.0,6.69498146589671,6.69498146589671,0.0
170703050604,2011-06,0.141571365195592,5.66021467952805,5.66021467952805,0.0
170703050604,2011-07,0.0,4.09921051471092,4.09921051471092,0.0
170703050604,2011-08,0.0,3.10491016388019,3.10491016388019,0.0
170703050604,2011-09,0.0877946578971495,1.58082810658262,1.58082810658262,0.0
170703050604,2011-10,0.665930634514664,0.869110753070408,0.869110753070408,0.0
170703050604,2011-11,0.622976631400938,1.03203474590166,1.03203474590166,0.0
170703050604,2011-12,0.470996175603011,2.17829164026525,2.17829164026525,0.0
170703050604,2012-01,0.0,7.88235046598234,7.88235046598234,0.0
170703050604,2012-02,0.0,9.03421109303168,9.03421109303168,0.0
170703050604,2012-03,0.0,8.57143448646062,8.57143448646062,0.0
170703050604,2012-04,0.0,8.38274637591834,8.38274637591834,0.0
170703050604,2012-05,0.0731463116298962,5.45671622538094,5.45671622538094,0.0
170703050604,2012-06,0.0,15.0431332470504,15.0431332470504,0.0
170703050604,2012-07,0.0,9.04031478674106,9.04031478674106,0.0
170703050604,2012-08,0.0,4.71886538573754,4.71886538573754,0.0
170703050604,2012-09,0.0,2.40774541932476,2.40774541932476,0.0
170703050604,2012-10,0.224812258067552,2.01671889663715,2.01671889663715,0.0
170703050604,2012-11,0.0455599022891652,2.61261085056733,2.61261085056733,0.0
170703050604,2012-12,0.0,13.0568991504723,13.0568991504723,0.0
170703050604,2013-01,0.0,7.51232213075247,7.51232213075247,0.0
170703050604,2013-02,0.101598511085688,5.60685488782341,5.60685488782341,0.0
