huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050301,2009-10,0.0748490976986999,5.83089004513162,5.83089004513162,0.0
170703050301,2009-11,0.200191664313294,5.06541648347211,5.06541648347211,0.0
170703050301,2009-12,0.364957909848605,5.29762512966128,5.29762512966128,0.0
170703050301,2010-01,0.0,11.8981093403829,11.8981093403829,0.0
170703050301,2010-02,0.00954641907931641,11.1031965728497,11.1031965728497,0.0
170703050301,2010-03,0.0300912738669767,12.4663559213085,12.4663559213085,0.0
170703050301,2010-04,0.0578791941566469,11.9046581563433,11.9046581563433,0.0
170703050301,2010-05,0.0854688180003591,10.3618643787646,10.3618643787646,0.0
170703050301,2010-06,0.0818474174832156,9.26146672462587,9.26146672462587,0.0
170703050301,2010-07,0.110554351012222,8.14949100483312,8.14949100483312,0.0
170703050301,2010-08,0.108533971048796,7.15865859840015,7.15865859840015,0.0
170703050301,2010-09,0.104869220942726,6.10505242428049,6.10505242428049,0.0
170703050301,2010-10,0.0,6.30263671648308,6.30263671648308,0.0
170703050301,2010-11,0.0,7.62836852076759,7.62836852076759,0.0
170703050301,2010-12,0.0,12.6211423402004,12.6211423402004,0.0
170703050301,2011-01,0.0,15.4984194790807,15.4984194790807,0.0
170703050301,2011-02,0.0,23.7034655299995,23.7034655299995,0.0
170703050301,2011-03,0.0,22.2553683815713,22.2553683815713,0.0
170703050301,2011-04,0.0,20.1205987072865,20.1205987072865,0.0
170703050301,2011-05,0.0,19.9413354694333,19.9413354694333,0.0
170703050301,2011-06,0.0,17.4647268928466,17.4647268928466,0.0
170703050301,2011-07,0.0,15.7241202721519,15.7241202721519,0.0
170703050301,2011-08,0.0,13.6648536306014,13.6648536306014,0.0
170703050301,2011-09,0.0,11.5617637144529,11.5617637144529,0.0
170703050301,2011-10,0.0,10.4720894462907,10.4720894462907,0.0
170703050301,2011-11,0.0,8.89918239436365,8.89918239436365,0.0
170703050301,2011-12,0.0,8.34216379011715,8.34216379011715,0.0
170703050301,2012-01,0.0,10.5342717873918,10.5342717873918,0.0
170703050301,2012-02,0.0,11.3210958776031,11.3210958776031,0.0
170703050301,2012-03,0.0,13.3649180289991,13.3649180289991,0.0
170703050301,2012-04,0.0,12.6360208611323,12.6360208611323,0.0
170703050301,2012-05,0.0,11.330247215965,11.330247215965,0.0
170703050301,2012-06,0.0,11.2428785404242,11.2428785404242,0.0
170703050301,2012-07,0.0,9.52869834396677,9.52869834396677,0.0
170703050301,2012-08,0.0,8.3676790487313,8.3676790487313,0.0
170703050301,2012-09,0.0,7.11398432571024,7.11398432571024,0.0
170703050301,2012-10,0.0,6.53313972015093,6.53313972015093,0.0
170703050301,2012-11,0.0,13.1903813298751,13.1903813298751,0.0
170703050301,2012-12,0.0,12.0688181780115,12.0688181780115,0.0
170703050301,2013-01,0.0,9.52735518492664,9.52735518492664,0.0
170703050301,2013-02,0.180185667048039,9.19029409085877,9.19029409085877,0.0
170703050301,2013-03,0.164462281935501,10.7392688594508,10.7392688594508,0.0
170703050301,2013-04,0.130392882407107,10.9883736788929,10.9883736788929,0.0
170703050301,2013-05,0.104259859166421,10.1489572369077,10.1489572369077,0.0
170703050301,2013-06,0.139482491645776,8.68009786318378,8.68009786318378,0.0
170703050301,2013-07,0.138715415344942,7.89146698647157,7.89146698647157,0.0
170703050301,2013-08,0.13544117017361,6.9425881637249,6.9425881637249,0.0
170703050301,2013-09,0.083421393842305,6.25133284709522,6.25133284709522,0.0
170703050301,2013-10,0.0400005719049591,6.05052764331456,6.05052764331456,0.0
170703050301,2013-11,0.196884232624235,5.08636340068739,5.08636340068739,0.0
170703050301,2013-12,0.418696999601545,4.84932484101044,4.84932484101044,0.0
170703050301,2014-01,0.218860145324586,7.44219684459465,7.44219684459465,0.0
170703050301,2014-02,0.0,12.4608869929418,12.4608869929418,0.0
170703050301,2014-03,0.0,13.9404336188267,13.9404336188267,0.0
170703050301,2014-04,0.0,12.8160101167737,12.8160101167737,0.0
170703050301,2014-05,0.0,11.808567657387,11.808567657387,0.0
170703050301,2014-06,0.0,10.0870671182331,10.0870671182331,0.0
170703050301,2014-07,0.0,9.16243844028867,9.16243844028867,0.0
170703050301,2014-08,0.0,8.03020907798608,8.03020907798608,0.0
170703050301,2014-09,0.0,6.82029103133975,6.82029103133975,0.0
170703050301,2014-10,0.0142512864593943,6.21281603518698,6.21281603518698,0.0
170703050301,2014-11,0.109848981569305,5.63758270619544,5.63758270619544,0.0
170703050301,2014-12,0.0,12.0795465533202,12.0795465533202,0.0
170703050301,2015-01,0.0,12.2446823301415,12.2446823301415,0.0
170703050301,2015-02,0.0,12.5264559681856,12.5264559681856,0.0
170703050301,2015-03,0.0,12.8531227582736,12.8531227582736,0.0
170703050301,2015-04,0.12880546654809,11.0084322988027,11.0084322988027,0.0
170703050301,2015-05,0.107707835031259,10.1098908179644,10.1098908179644,0.0
170703050301,2015-06,0.153631060899933,8.53738029549013,8.53738029549013,0.0
170703050301,2015-07,0.149115928152602,7.79617292812395,7.79617292812395,0.0
170703050301,2015-08,0.154862471747783,6.78663105151766,6.78663105151766,0.0
170703050301,2015-09,0.153977495975431,5.77011969651036,5.77011969651036,0.0
170703050301,2015-10,0.167855972533917,5.24470150090984,5.24470150090984,0.0
170703050301,2015-11,0.274637488287845,4.59392964461267,4.59392964461267,0.0
170703050301,2015-12,0.0,18.3386769678357,18.3386769678357,0.0
170703050301,2016-01,0.0,11.3886985568624,11.3886985568624,0.0
170703050301,2016-02,0.0,13.3284580787498,13.3284580787498,0.0
170703050301,2016-03,0.0,15.4794159517006,15.4794159517006,0.0
170703050301,2016-04,0.0,13.7793859348287,13.7793859348287,0.0
170703050301,2016-05,0.0,12.7689739739996,12.7689739739996,0.0
170703050301,2016-06,0.0,10.8242802647629,10.8242802647629,0.0
170703050301,2016-07,0.0,9.82878526595482,9.82878526595482,0.0
170703050301,2016-08,0.0,8.60395119938799,8.60395119938799,0.0
170703050301,2016-09,0.0,7.30853396747201,7.30853396747201,0.0
170703050301,2016-10,0.0,7.14071700219693,7.14071700219693,0.0
170703050301,2016-11,0.0,6.49285377889415,6.49285377889415,0.0
170703050301,2016-12,0.262290894857722,6.15409018455764,6.15409018455764,0.0
170703050301,2017-01,0.403202122728552,5.68590535037535,5.68590535037535,0.0
170703050301,2017-02,0.40972921063034,6.61706185108672,6.61706185108672,0.0
170703050301,2017-03,0.0,12.8548487302913,12.8548487302913,0.0
170703050301,2017-04,0.0,14.7690219588481,14.7690219588481,0.0
170703050301,2017-05,0.0,13.8750240529152,13.8750240529152,0.0
170703050301,2017-06,0.0,11.8440251510766,11.8440251510766,0.0
170703050301,2017-07,0.0,10.7558497266306,10.7558497266306,0.0
170703050301,2017-08,0.0,9.42046079240908,9.42046079240908,0.0
170703050301,2017-09,0.0,8.00351760001099,8.00351760001099,0.0
170703050301,2017-10,0.0,7.26377400091003,7.26377400091003,0.0
170703050301,2017-11,0.0,6.33328793594406,6.33328793594406,0.0
170703050301,2017-12,0.235923052822451,6.3740550416078,6.3740550416078,0.0
170703050301,2018-01,0.0715487366271399,8.84568495804711,8.84568495804711,0.0
170703050301,2018-02,0.251973666494978,8.38553525633564,8.38553525633564,0.0
170703050301,2018-03,0.192821389888448,10.3747657636165,10.3747657636165,0.0
170703050301,2018-04,0.251627109151707,9.45645546066488,9.45645546066488,0.0
170703050301,2018-05,0.236696440345354,8.6484180317132,8.6484180317132,0.0
170703050301,2018-06,0.26770623229049,7.38669638514963,7.38669638514963,0.0
170703050301,2018-07,0.266944066393764,6.71657986495548,6.71657986495548,0.0
170703050301,2018-08,0.266966109129061,5.88641540494326,5.88641540494326,0.0
170703050301,2018-09,0.266469485265684,5.00289159085648,5.00289159085648,0.0
170703050301,2018-10,0.277616752501713,4.55291917905499,4.55291917905499,0.0
170703050301,2018-11,0.388021628730609,3.87583523581913,3.87583523581913,0.0
170703050301,2018-12,0.0,8.6116281319295,8.6116281319295,0.0
170703050301,2019-01,0.127113642240256,8.31629836645404,8.31629836645404,0.0
170703050301,2019-02,0.21152310422228,8.83899471475728,8.83899471475728,0.0
170703050301,2019-03,0.126057068100251,11.232895787433,11.232895787433,0.0
170703050301,2019-04,0.0,19.5636196098824,19.5636196098824,0.0
170703050301,2019-05,0.0,18.3330120009602,18.3330120009602,0.0
170703050301,2019-06,0.0,15.4249013264008,15.4249013264008,0.0
170703050301,2019-07,0.0,14.0282927790178,14.0282927790178,0.0
170703050301,2019-08,0.0,12.2851207563813,12.2851207563813,0.0
170703050301,2019-09,0.0,10.4315292992213,10.4315292992213,0.0
170703050301,2019-10,0.0,9.45334429543565,9.45334429543565,0.0
170703050301,2019-11,0.0,8.03008390456395,8.03008390456395,0.0
170703050301,2019-12,0.0637502757316421,7.81034854829866,7.81034854829866,0.0
170703050301,2020-01,0.00303679763435072,9.49842253523944,9.49842253523944,0.0
170703050301,2020-02,0.0,11.2102139734087,11.2102139734087,0.0
170703050301,2020-03,0.122925723501765,11.2731433439558,11.2731433439558,0.0
170703050301,2020-04,0.153884944830128,10.6915274880446,10.6915274880446,0.0
170703050301,2020-05,0.125449390074323,9.90887461333086,9.90887461333086,0.0
