timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-06-21 17:00:00+00:00,29.4,21.675760455810902,26.251919898379516,19.48945560740139,45.74137550578091,0.03252630904939032,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 18:00:00+00:00,30.0,21.69790538306504,25.861693971022724,19.48945560740139,45.35114957842411,0.03224882266049307,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 19:00:00+00:00,28.9,21.52978118603633,26.297668699905937,19.48945560740139,45.78712430730732,0.03255884063902079,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 20:00:00+00:00,32.8,22.334002420965,25.200846583383928,19.48945560740139,44.69030219078532,0.031778899617577475,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 21:00:00+00:00,31.95,22.097548858428176,25.30587762611107,19.48945560740139,44.79533323351246,0.03185358631245159,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 22:00:00+00:00,30.6,22.007694069340666,26.103024512116207,19.48945560740139,45.592480119517596,0.032420430787180717,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-21 23:00:00+00:00,27.8,21.888221824443256,27.880722265366213,19.48945560740139,47.3701778727676,0.03368453677173531,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 00:00:00+00:00,27.5,21.12404124644486,26.434339778048944,19.48945560740139,45.92379538545033,0.03265602629810162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 01:00:00+00:00,26.1,20.71361341271676,26.56401809143722,19.48945560740139,46.05347369883861,0.03274823946072804,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 02:00:00+00:00,25.0,20.76539379819136,27.458959009208282,19.48945560740139,46.94841461660967,0.03338462445244495,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 03:00:00+00:00,24.7,20.677273182514952,27.485094483994903,19.48945560740139,46.974550091396296,0.033403209169687545,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 04:00:00+00:00,24.4,20.911348808647602,28.195952240425555,19.48945560740139,47.685407847826944,0.03390869416702649,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 05:00:00+00:00,24.4,20.910738637910157,28.19464910291159,19.48945560740139,47.68410471031298,0.03390776751685377,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 06:00:00+00:00,23.85,20.74901599924989,28.239320768947927,19.48945560740139,47.728776376349316,0.03393953316445799,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 07:00:00+00:00,22.2,20.2563763014401,28.36075463532845,19.48945560740139,47.850210242729844,0.034025883769862424,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 08:00:00+00:00,22.8,20.107061132537556,27.628885657376845,19.48945560740139,47.11834126477824,0.03350545786886373,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 09:00:00+00:00,22.5,20.016015675798393,27.650124889157343,19.48945560740139,47.139580496558736,0.0335205609087095,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 10:00:00+00:00,21.1,19.588050458001117,27.74538294147903,19.48945560740139,47.23483854888042,0.033588298111952686,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 11:00:00+00:00,22.2,20.2563763014401,28.36075463532845,19.48945560740139,47.850210242729844,0.034025883769862424,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 12:00:00+00:00,24.15,20.8364166215334,28.21316203225583,19.48945560740139,47.70261763965722,0.03392093190586923,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 13:00:00+00:00,28.3,22.028504375450453,27.828273036202603,19.48945560740139,47.31772864360399,0.03364724056412646,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 14:00:00+00:00,30.0,21.545208289125142,25.52816664071382,19.48945560740139,45.01762224811521,0.03201165416911978,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 15:00:00+00:00,30.55,21.702032434038404,25.46725595392582,19.48945560740139,44.95671156132721,0.031968341089856855,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 16:00:00+00:00,31.1,22.146372801703965,26.042236933022245,19.48945560740139,45.531692540423634,0.032377205248768026,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 17:00:00+00:00,32.8,22.328508218639946,25.18857949040893,19.48945560740139,44.67803509781032,0.03177017659049684,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 18:00:00+00:00,32.8,22.159455348997824,24.812137488266956,19.48945560740139,44.301593095668345,0.03150249183538287,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 19:00:00+00:00,31.1,21.51252007481882,24.648745761234157,19.48945560740139,44.13820136863555,0.031386305346655374,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 20:00:00+00:00,27.2,21.034795949194198,26.459077183497254,19.48945560740139,45.94853279089864,0.03267361685994622,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 21:00:00+00:00,26.4,20.646768410150084,26.20734342930532,19.48945560740139,45.69679903670671,0.03249461109554862,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 22:00:00+00:00,26.1,20.71075768067437,26.557957926602256,19.48945560740139,46.047413534003645,0.032743930128266284,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-22 23:00:00+00:00,25.0,21.083667902327644,28.138988166154547,19.48945560740139,47.62844377355594,0.033868187490872496,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 00:00:00+00:00,24.7,20.99613383766524,28.16446335735683,19.48945560740139,47.65391896475822,0.033886302685987975,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 01:00:00+00:00,23.9,20.76196648320429,28.231515656500292,19.48945560740139,47.72097126390168,0.03393398301436238,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 02:00:00+00:00,22.8,20.436474132251824,28.31802176197388,19.48945560740139,47.80747736937527,0.03399549678149729,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 03:00:00+00:00,22.8,20.635902642406414,28.738831860690766,19.48945560740139,48.228287468092155,0.03429473131851378,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 04:00:00+00:00,21.7,20.10574859584731,28.395758495071206,19.48945560740139,47.885214102472595,0.03405077472137678,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 05:00:00+00:00,21.1,19.923137427006495,28.434570758203247,19.48945560740139,47.92402636560463,0.034078373796646806,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 06:00:00+00:00,20.85,19.846929031776977,28.450717121029474,19.48945560740139,47.940172728430866,0.03408985534003072,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 07:00:00+00:00,20.6,19.770471047336407,28.466482309063682,19.48945560740139,47.955937916465075,0.03410106583321228,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 08:00:00+00:00,20.6,19.770471047336407,28.466482309063682,19.48945560740139,47.955937916465075,0.03410106583321228,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 09:00:00+00:00,20.3,19.67852383906763,28.485173339931446,19.48945560740139,47.97462894733283,0.03411435686872955,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 10:00:00+00:00,20.6,19.770471047336407,28.466482309063682,19.48945560740139,47.955937916465075,0.03410106583321228,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 11:00:00+00:00,22.8,21.245310410385606,30.04157089810151,19.48945560740139,49.5310265055029,0.03522109813789751,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 12:00:00+00:00,23.9,21.36021593402747,29.515326520828125,19.48945560740139,49.004782128229515,0.034846890168385644,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 13:00:00+00:00,27.2,21.719529126063712,27.943265388522576,19.48945560740139,47.432720995923965,0.033729010662828525,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 14:00:00+00:00,28.3,22.030133970259996,27.831877868228716,19.48945560740139,47.321333475630105,0.03364980392999065,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 15:00:00+00:00,29.450000000000003,22.197790772690013,27.366904179721388,19.48945560740139,46.85635978712278,0.03331916503413338,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 16:00:00+00:00,31.7,22.667480347615694,26.76541616690284,19.48945560740139,46.25487177430423,0.032891451945532287,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 17:00:00+00:00,31.1,22.502426348282164,26.837043043194488,19.48945560740139,46.32649865059588,0.032942385217405806,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 18:00:00+00:00,31.4,22.406930191365692,26.401705668712246,19.48945560740139,45.891161276113635,0.03263282045625493,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 19:00:00+00:00,30.6,23.033265960789027,28.406113927211095,19.48945560740139,47.895569534612484,0.03405813838244725,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 20:00:00+00:00,25.0,22.6231390955264,31.525952925882947,19.48945560740139,51.01540853328434,0.036276629766518464,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 21:00:00+00:00,26.1,23.301295159741542,32.284371394509876,19.48945560740139,51.773827001911265,0.036815934787990924,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 22:00:00+00:00,25.6,22.044274452507935,29.805879264160392,19.48945560740139,49.29533487156178,0.03505349979086145,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-23 23:00:00+00:00,25.0,20.38747332554086,26.660477360819144,19.48945560740139,46.14993296822053,0.03281683083936287,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 00:00:00+00:00,23.9,20.406894065482845,27.481114047467734,19.48945560740139,46.970569654869124,0.03340037871460825,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 01:00:00+00:00,23.9,20.764163024295755,28.23618458482703,19.48945560740139,47.72564019222842,0.03393730305019439,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 02:00:00+00:00,22.8,20.43813362031063,28.321512201894862,19.48945560740139,47.81096780929625,0.03399797880409352,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 03:00:00+00:00,22.8,20.43813362031063,28.321512201894862,19.48945560740139,47.81096780929625,0.03399797880409352,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 04:00:00+00:00,21.7,20.10687111047794,28.39809411911785,19.48945560740139,47.88754972651924,0.03405243556407606,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 05:00:00+00:00,22.8,20.838461914012097,29.169029985370383,19.48945560740139,48.65848559277177,0.03460064160216996,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 06:00:00+00:00,22.5,20.75049176240755,29.192253023594084,19.48945560740139,48.68170863099547,0.0346171553101636,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 07:00:00+00:00,22.2,20.661000000526872,29.212400312273665,19.48945560740139,48.701855919675054,0.03463148187841506,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 08:00:00+00:00,21.7,20.512263549744397,29.247227204818294,19.48945560740139,48.736682812219684,0.03465624699003689,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 09:00:00+00:00,21.7,20.512263549744397,29.247227204818294,19.48945560740139,48.736682812219684,0.03465624699003689,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 10:00:00+00:00,21.7,20.512263549744397,29.247227204818294,19.48945560740139,48.736682812219684,0.03465624699003689,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 11:00:00+00:00,22.8,21.2463842764465,30.04388891300399,19.48945560740139,49.53334452040538,0.035222746458881855,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 12:00:00+00:00,23.6,21.64777644763706,30.352913947223925,19.48945560740139,49.842369554625314,0.03544249157270699,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 13:00:00+00:00,26.7,22.684333515976782,30.44865333349721,19.48945560740139,49.9381089408986,0.03551057104849211,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 14:00:00+00:00,28.3,22.79399496851175,29.541594087981046,19.48945560740139,49.031049695382436,0.03486556881540367,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 15:00:00+00:00,29.15,23.023548115377757,29.445205695536114,19.48945560740139,48.9346613029375,0.03479702783676516,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 16:00:00+00:00,30.6,22.66682449542637,27.574957904474147,19.48945560740139,47.064413511875536,0.03346711029540629,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 17:00:00+00:00,31.1,23.16792199009828,28.345832215710274,19.48945560740139,47.83528782311166,0.03401527256224353,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 18:00:00+00:00,31.95,23.21147178325086,27.817575138125832,19.48945560740139,47.30703074552722,0.03363963337839634,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 19:00:00+00:00,32.2,22.79968939396631,26.693900118247562,19.48945560740139,46.18335572564895,0.03284059748226284,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 20:00:00+00:00,32.8,22.613478884071085,25.827564145645788,19.48945560740139,45.31701975304718,0.03222455322749643,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 21:00:00+00:00,30.23333333333333,23.351538414066027,29.404661937603173,19.48945560740139,48.89411754500456,0.03476819751004305,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 22:00:00+00:00,25.8,21.031097259381454,27.455814811746755,19.48945560740139,46.945270419148144,0.033382388639961943,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-24 23:00:00+00:00,25.6,21.258586971872766,28.088144285070427,19.48945560740139,47.57759989247182,0.033832032832838574,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 00:00:00+00:00,25.0,21.475681816230022,28.986083675728253,19.48945560740139,48.47553928312964,0.03447055001351379,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 01:00:00+00:00,25.6,21.64849998567244,28.935332234551836,19.48945560740139,48.424787841953226,0.03443446108872408,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 02:00:00+00:00,23.9,20.763064753750022,28.233850079454825,19.48945560740139,47.723305686856214,0.03393564300297513,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 03:00:00+00:00,23.233333333333334,20.831426315037305,28.849457923851215,19.48945560740139,48.3389135312526,0.0343733965855611,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 04:00:00+00:00,22.9,21.070276545300068,29.594583359774944,19.48945560740139,49.08403896717633,0.034903249042804195,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 05:00:00+00:00,22.8,20.837095226615517,29.166118002116097,19.48945560740139,48.65557360951749,0.034598570915264984,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 06:00:00+00:00,22.333333333333332,20.835211301801678,29.489227944487048,19.48945560740139,48.97868355188844,0.03482833168931866,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 07:00:00+00:00,21.85,20.55564478679888,29.23411390880308,19.48945560740139,48.72356951620447,0.0346469222350611,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 08:00:00+00:00,21.55,20.466317874536212,29.254974751336192,19.48945560740139,48.74443035873758,0.034661756205481974,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 09:00:00+00:00,21.599999999999998,20.481356758195396,29.251804715650152,19.48945560740139,48.74126032305154,0.0346595020196539,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 10:00:00+00:00,21.05,20.316941349025242,29.289064216145515,19.48945560740139,48.7785198235469,0.034685996938416994,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 11:00:00+00:00,22.8,21.244773477355203,30.040411920198707,19.48945560740139,49.529867527600096,0.035220273998416984,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 12:00:00+00:00,24.200000000000003,21.816015514035293,30.297684921415872,19.48945560740139,49.78714052881726,0.035403218674984395,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 13:00:00+00:00,26.35,22.550212804781673,30.39778024640822,19.48945560740139,49.887235853809614,0.03547439562231273,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 14:00:00+00:00,26.9,22.700732642956808,30.34189525356735,19.48945560740139,49.83135086096874,0.03543465627192665,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 15:00:00+00:00,28.35,22.961259359000337,29.885028410212854,19.48945560740139,49.37448401761424,0.03510978208576472,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 16:00:00+00:00,30.0,22.864936561118107,28.463390434093593,19.48945560740139,47.95284604149498,0.03409886722681473,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 17:00:00+00:00,30.6,23.02355962730574,28.383979897271708,19.48945560740139,47.8734355046731,0.03404239905912441,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 18:00:00+00:00,30.85,23.090091275372288,28.35195233684611,19.48945560740139,47.8414079442475,0.03401962452912871,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 19:00:00+00:00,31.7,22.94867757586036,27.402416394723026,19.48945560740139,46.891872002124416,0.033344417472814976,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 20:00:00+00:00,31.1,22.785936383739273,27.4761075147211,19.48945560740139,46.96556312212249,0.0333968186111006,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 21:00:00+00:00,30.55,22.636614563334344,27.54358862480564,19.48945560740139,47.03304423220703,0.033444803863344016,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 22:00:00+00:00,30.6,22.649732291555615,27.536413632702754,19.48945560740139,47.02586924010414,0.03343970178654845,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-25 23:00:00+00:00,30.0,22.485671898467487,27.60767740158685,19.48945560740139,47.09713300898824,0.03349037685578539,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 00:00:00+00:00,28.9,22.36952880215049,28.150706132754735,19.48945560740139,47.640161740156124,0.0338765200387868,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 01:00:00+00:00,27.400000000000002,22.275728373244284,29.028230349128815,19.48945560740139,48.5176859565302,0.03450052016000091,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 02:00:00+00:00,26.0,22.282851661590918,30.049961728053944,19.48945560740139,49.53941733545533,0.03522706478680555,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 03:00:00+00:00,24.099999999999998,20.991050744831583,28.57882011378034,19.48945560740139,48.06827572118173,0.0341809483053448,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 04:00:00+00:00,23.9,20.757024265748484,28.221011773123628,19.48945560740139,47.71046738052502,0.033926513790860674,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 05:00:00+00:00,23.3,20.98005644969821,29.11990305134612,19.48945560740139,48.60935865874751,0.0345657078508113,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 06:00:00+00:00,23.6,20.86776312684744,28.66856527812489,19.48945560740139,48.158020885526284,0.034244765340116536,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 07:00:00+00:00,23.3,19.86735227451465,26.780560382261427,19.48945560740139,46.27001598966282,0.032902220870244706,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 08:00:00+00:00,22.2,18.831858395583563,25.45147134051711,19.48945560740139,44.9409269479185,0.03195711678345418,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 09:00:00+00:00,21.65,17.978737324351908,24.159578237917266,19.48945560740139,43.649033845318655,0.03103846241748244,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
